Timestamp,linear_accelerationX,linear_accelerationY,linear_accelerationZ,magX,magY,magZ,gyroX,gyroY,gyroZ,accX,accY,accZ
X,X,X,X,X,X,X,X,X,X,X,X,X
O,O,O,O,O,O,O,O,O,O,O,O,O
X,X,X,X,X,X,X,X,X,X,X,X,X
O,O,O,O,O,O,O,O,O,O,O,O,O
X,X,X,X,X,X,X,X,X,X,X,X,X
O,O,O,O,O,O,O,O,O,O,O,O,O
X,X,X,X,X,X,X,X,X,X,X,X,X
1743409128.0359235,-0.021035492420196533,-0.06040924787521362,0.1312805712223053,33.19091796875,59.46044921875,59.53369140625,-2.0751953125,1.8310546875,4.45556640625,0.64697265625,-0.6507568359375,-0.2203369140625
1743409128.2768779,0.0012247562408447266,-0.07595252990722656,0.08030253648757935,33.53271484375,58.38623046875,58.349609375,5.55419921875,8.11767578125,4.21142578125,0.6693115234375,-0.6739501953125,-0.2640380859375
1743409128.3366537,0.015730857849121094,-0.10218918323516846,0.03971800208091736,33.38623046875,57.67822265625,59.1552734375,2.44140625,5.9814453125,6.9580078125,0.68408203125,-0.701904296875,-0.303955078125
1743409128.3986692,0.03779393434524536,-0.04208481311798096,0.0701722502708435,33.59375,57.65380859375,58.642578125,0.18310546875,4.8828125,8.1787109375,0.7069091796875,-0.6435546875,-0.2708740234375
1743409128.6372654,0.022642850875854492,-0.051233530044555664,0.09026169776916504,33.97216796875,57.75146484375,59.27734375,-2.62451171875,6.16455078125,0.48828125,0.692138671875,-0.653564453125,-0.249267578125
1743409128.6983814,0.02252960205078125,-0.12173062562942505,0.10522958636283875,34.033203125,56.9580078125,59.50927734375,3.47900390625,6.7138671875,-0.54931640625,0.693359375,-0.727783203125,-0.2301025390625
1743409128.7568238,0.025773584842681885,-0.06328445672988892,0.07935464382171631,33.87451171875,57.38525390625,59.48486328125,-2.3193359375,6.9580078125,-0.9765625,0.697265625,-0.6710205078125,-0.2530517578125
1743409128.9383972,0.03077542781829834,-0.04443705081939697,0.07330027222633362,34.6923828125,57.01904296875,58.59375,1.0986328125,6.16455078125,1.28173828125,0.7032470703125,-0.65380859375,-0.2564697265625
1743409129.058794,0.026306748390197754,-0.07920926809310913,0.06855165958404541,34.70458984375,57.60498046875,59.70458984375,11.474609375,8.056640625,-3.5400390625,0.69970703125,-0.6900634765625,-0.2586669921875
1743409129.1183193,0.018302619457244873,-0.062308311462402344,0.055267333984375,34.46044921875,57.373046875,59.19189453125,-2.0751953125,6.16455078125,3.173828125,0.6923828125,-0.67529296875,-0.2701416015625
X,X,X,X,X,X,X,X,X,X,X,X,X
1743409129.3566542,0.027355432510375977,-0.07561147212982178,0.03945091366767883,34.55810546875,57.2265625,60.400390625,0.48828125,5.859375,6.2255859375,0.7022705078125,-0.6907958984375,-0.284423828125
1743409129.4176552,0.03998386859893799,-0.05614960193634033,0.046309202909469604,35.02197265625,56.53076171875,58.16650390625,-3.173828125,3.7841796875,7.62939453125,0.7159423828125,-0.673095703125,-0.276123046875
1743409129.4753425,0.039364516735076904,-0.006948530673980713,0.09039905667304993,35.51025390625,55.96923828125,58.06884765625,-0.67138671875,4.45556640625,2.62451171875,0.716796875,-0.623291015625,-0.22900390625
1743409129.4782863,0.023062407970428467,0.023979008197784424,0.06388124823570251,35.85205078125,56.34765625,58.740234375,3.173828125,5.92041015625,2.99072265625,0.701416015625,-0.59228515625,-0.25341796875
1743409130.0778556,0.03833484649658203,-0.08118444681167603,0.07914000749588013,35.2294921875,55.5908203125,58.82568359375,0.6103515625,7.4462890625,4.45556640625,0.7178955078125,-0.6995849609375,-0.235595703125
1743409130.0808485,0.07298171520233154,0.14112484455108643,-0.05941763520240784,36.46240234375,55.23681640625,59.31396484375,14.7705078125,-15.625,10.498046875,0.756103515625,-0.47314453125,-0.3759765625
1743409130.1377761,-0.08341765403747559,0.3510509729385376,0.18456238508224487,35.94970703125,55.76171875,58.69140625,27.587890625,-12.20703125,-1.220703125,0.597900390625,-0.2529296875,-0.127685546875
1743409130.4393835,-0.13942402601242065,0.4119977355003357,0.16254344582557678,35.55908203125,55.89599609375,59.9609375,43.51806640625,4.8828125,-21.54541015625,0.53955078125,-0.18505859375,-0.14697265625
1743409130.796624,-0.6681146621704102,0.04578733444213867,0.05483922362327576,30.0537109375,61.75537109375,68.3837890625,60.60791015625,83.55712890625,-88.2568359375,-0.01220703125,-0.5367431640625,-0.2498779296875
O,O,O,O,O,O,O,O,O,O,O,O,O
1743409131.337614,-0.10939139127731323,-0.3001207709312439,-1.5548924207687378,26.50146484375,55.13916015625,86.92626953125,-99.7314453125,53.8330078125,276.611328125,0.544677734375,-0.8876953125,-1.8857421875
1743409131.3396091,-0.24091243743896484,0.7267465591430664,-1.039678931236267,43.17626953125,40.63720703125,78.3447265625,-5.79833984375,-101.4404296875,152.34375,0.402587890625,0.1669921875,-1.4384765625
1743409131.6362257,-0.3705071806907654,0.9026393890380859,-0.4138282835483551,47.94921875,32.16552734375,68.44482421875,53.16162109375,-148.37646484375,55.72509765625,0.262451171875,0.3704833984375,-0.8333740234375
1743409131.8163836,-0.4841962456703186,0.3935832977294922,0.5024473667144775,45.00732421875,38.41552734375,52.685546875,76.23291015625,-120.4833984375,-97.900390625,0.1326904296875,-0.124267578125,0.0994873046875
1743409131.8193953,-0.7347664833068848,-1.0134000778198242,0.014610499143600464,22.0947265625,66.83349609375,69.091796875,26.85546875,149.90234375,-17.08984375,-0.143310546875,-1.5621337890625,-0.3834228515625
1743409131.9368424,-0.12031757831573486,-0.013418614864349365,-0.36679807305336,35.26611328125,51.0498046875,81.8603515625,6.8359375,-0.91552734375,-3.84521484375,0.4691162109375,-0.5623779296875,-0.77099609375
1743409132.057809,-0.09811311960220337,0.03788173198699951,-0.3586781322956085,35.80322265625,50.9765625,81.48193359375,-1.708984375,-1.03759765625,7.2021484375,0.485595703125,-0.5093994140625,-0.7802734375
1743409132.0598102,-0.0803026556968689,0.07958590984344482,-0.353522926568985,37.12158203125,50.48828125,81.396484375,2.5634765625,3.11279296875,-2.5634765625,0.5006103515625,-0.46484375,-0.78662109375
1743409132.1164496,-0.07333284616470337,0.1024010181427002,-0.2841717302799225,36.962890625,49.3896484375,81.9580078125,-1.5869140625,-0.1220703125,-6.04248046875,0.50634765625,-0.4403076171875,-0.7220458984375
1743409132.1184435,-0.05647695064544678,0.08216679096221924,-0.2764546275138855,36.65771484375,50.0732421875,81.787109375,6.40869140625,0.8544921875,-7.01904296875,0.5201416015625,-0.4552001953125,-0.72900390625
1743409132.1773827,-0.05735284090042114,0.07822781801223755,-0.30581992864608765,36.767578125,50.96435546875,80.810546875,2.9296875,-0.6103515625,0.1220703125,0.517333984375,-0.457275390625,-0.768310546875
1743409132.3566275,-0.05436396598815918,0.09566301107406616,-0.2655896544456482,37.53662109375,50.341796875,80.57861328125,5.06591796875,-2.685546875,2.685546875,0.5194091796875,-0.438232421875,-0.7325439453125
1743409132.4756572,-0.03833878040313721,0.10824799537658691,-0.31306248903274536,37.060546875,50.5126953125,80.09033203125,4.69970703125,-1.28173828125,-1.15966796875,0.5347900390625,-0.423828125,-0.7852783203125
1743409132.7159843,-0.026059985160827637,0.09457355737686157,-0.27487343549728394,37.17041015625,50.18310546875,78.564453125,6.34765625,-8.056640625,1.220703125,0.546630859375,-0.4359130859375,-0.751708984375
1743409132.7187746,-0.022988080978393555,0.08664757013320923,-0.24980106949806213,36.81640625,50.439453125,80.09033203125,4.2724609375,-4.0283203125,-5.615234375,0.54931640625,-0.4423828125,-0.7308349609375
X,X,X,X,X,X,X,X,X,X,X,X,X
1743409132.8368216,-0.00926971435546875,0.120688796043396,-0.23722702264785767,37.63427734375,50.09765625,80.1025390625,4.2724609375,-3.72314453125,-2.8076171875,0.5626220703125,-0.4044189453125,-0.72607421875
1743409132.838823,0.011203110218048096,0.07097971439361572,-0.18715164065361023,38.1103515625,50.52490234375,78.173828125,3.96728515625,-5.67626953125,2.3193359375,0.5833740234375,-0.450927734375,-0.6868896484375
1743409132.8408203,-0.04057943820953369,-0.03767526149749756,-0.006455481052398682,38.8671875,49.74365234375,77.20947265625,4.39453125,-7.8125,0.79345703125,0.53076171875,-0.5587158203125,-0.5079345703125
1743409132.9563923,-0.07064217329025269,0.2261028289794922,-0.24177199602127075,39.2333984375,48.3642578125,78.3203125,15.44189453125,23.3154296875,-30.2734375,0.49951171875,-0.2911376953125,-0.747314453125
1743409132.9583936,-0.1990019679069519,0.3379966616630554,-0.218369722366333,38.14697265625,49.67041015625,80.50537109375,17.02880859375,20.3857421875,-27.83203125,0.3675537109375,-0.1724853515625,-0.732421875
1743409133.0168417,-0.4002823829650879,0.1728600263595581,0.07348603010177612,35.97412109375,51.6357421875,81.75048828125,5.43212890625,44.921875,-64.63623046875,0.1595458984375,-0.334716796875,-0.4393310546875
1743409133.137202,-0.41683632135391235,-0.969416618347168,-0.07503318786621094,31.67724609375,54.5654296875,83.11767578125,-13.00048828125,120.60546875,-112.060546875,0.135986328125,-1.4932861328125,-0.589111328125
1743409133.258236,-0.37008899450302124,-1.0806490182876587,-0.5433188080787659,27.33154296875,56.38427734375,85.41259765625,-17.63916015625,135.986328125,-0.91552734375,0.176513671875,-1.6226806640625,-1.0665283203125
1743409133.3777792,-0.15556049346923828,-0.6448838710784912,-0.9871768355369568,27.35595703125,54.1259765625,88.61083984375,26.42822265625,86.85302734375,154.4189453125,0.388427734375,-1.19775390625,-1.5269775390625
1743409133.4977806,-0.009286284446716309,-0.016193747520446777,-1.373516321182251,30.33447265625,50.1708984375,88.90380859375,-40.52734375,37.04833984375,205.01708984375,0.5345458984375,-0.5693359375,-1.9364013671875
1743409133.5578058,-0.08447808027267456,0.8030911087989807,-0.8487489819526672,41.259765625,39.2578125,83.10546875,-11.04736328125,-119.7509765625,201.2939453125,0.4576416015625,0.2667236328125,-1.448486328125
1743409133.5598035,0.07550191879272461,1.113981008529663,-0.012494683265686035,47.88818359375,30.7861328125,69.9462890625,13.0615234375,-146.8505859375,13.18359375,0.61865234375,0.6190185546875,-0.61865234375
1743409133.6166453,-0.14895468950271606,0.8367456197738647,0.3396517038345337,47.1435546875,34.65576171875,56.92138671875,67.07763671875,-75.1953125,-95.52001953125,0.3922119140625,0.3875732421875,-0.247802734375
1743409133.676778,-0.440971314907074,0.15835514664649963,0.32638418674468994,41.89453125,46.30126953125,55.11474609375,100.7080078125,-36.0107421875,-125.9765625,0.087646484375,-0.28076171875,-0.2471923828125
1743409133.7978723,-0.48422467708587646,-0.10765776038169861,0.27644991874694824,38.92822265625,52.62451171875,58.11767578125,88.8671875,0.42724609375,-141.90673828125,0.0362548828125,-0.548583984375,-0.29248046875
1743409133.9181983,-0.5852287411689758,-0.048493146896362305,0.2960110902786255,34.326171875,57.31201171875,60.25390625,96.5576171875,18.98193359375,-128.41796875,-0.0745849609375,-0.490234375,-0.2679443359375
1743409133.9776607,-0.33112841844558716,-0.8387183547019958,0.1840314269065857,31.0302734375,61.70654296875,63.2568359375,107.177734375,33.203125,-78.61328125,0.1739501953125,-1.2945556640625,-0.3768310546875
1743409134.0366473,-0.43406274914741516,-0.34380438923835754,0.006313025951385498,28.69873046875,62.60986328125,67.73681640625,47.05810546875,66.83349609375,-84.28955078125,0.063720703125,-0.805419921875,-0.554443359375
1743409134.0981932,-0.5014392137527466,-0.600494384765625,0.0017742514610290527,25.6103515625,62.6708984375,75.47607421875,-3.90625,103.02734375,-49.9267578125,-0.0181884765625,-1.083251953125,-0.55615234375
1743409134.1577833,-0.08813950419425964,-0.19723719358444214,-0.7776629328727722,28.72314453125,55.79833984375,83.43505859375,-2.99072265625,114.44091796875,175.6591796875,0.3853759765625,-0.7215576171875,-1.364990234375
1743409134.2773707,0.17383155226707458,0.22104483842849731,-1.0529353618621826,31.23779296875,53.50341796875,84.89990234375,-38.818359375,55.0537109375,141.17431640625,0.6502685546875,-0.299560546875,-1.657958984375
1743409134.3359892,0.2130967676639557,0.2986668348312378,-0.7362402677536011,33.77685546875,50.9033203125,82.91015625,-60.791015625,1.220703125,109.2529296875,0.693115234375,-0.2169189453125,-1.3536376953125
O,O,O,O,O,O,O,O,O,O,O,O,O
1743409134.4579134,0.13142025470733643,0.29901254177093506,-0.33678126335144043,36.48681640625,49.3896484375,80.96923828125,-51.20849609375,-21.1181640625,80.2001953125,0.6136474609375,-0.2115478515625,-0.9598388671875
1743409134.517784,0.15902107954025269,0.3476136326789856,-0.30972522497177124,38.63525390625,48.18115234375,79.13818359375,-45.166015625,-44.7998046875,78.61328125,0.6439208984375,-0.1571044921875,-0.93798828125
1743409134.576389,0.21653428673744202,0.33263057470321655,0.07468265295028687,44.20166015625,42.71240234375,69.34814453125,-12.451171875,-64.39208984375,21.728515625,0.7122802734375,-0.154052734375,-0.5556640625
1743409134.8166406,0.10286694765090942,0.48067986965179443,0.17873436212539673,44.82421875,42.22412109375,66.1865234375,-16.6015625,-67.44384765625,12.26806640625,0.600341796875,0.0020751953125,-0.4486083984375
1743409134.875313,0.004380077123641968,0.0050678253173828125,0.43396228551864624,44.7509765625,43.07861328125,62.1826171875,-14.70947265625,-12.939453125,-26.55029296875,0.5020751953125,-0.4671630859375,-0.1790771484375
1743409135.1165333,0.178991436958313,-0.08199954032897949,0.27771472930908203,44.22607421875,44.3115234375,62.3046875,7.568359375,12.939453125,-7.01904296875,0.6810302734375,-0.557373046875,-0.32421875
1743409135.357653,0.25574785470962524,-0.01881706714630127,0.21273791790008545,44.3359375,44.68994140625,63.134765625,13.0615234375,16.54052734375,-3.23486328125,0.7620849609375,-0.4945068359375,-0.3856201171875
1743409135.6556928,0.32908666133880615,-0.013366103172302246,0.1088990569114685,44.62890625,44.37255859375,65.087890625,4.69970703125,5.4931640625,3.7841796875,0.8558349609375,-0.48828125,-0.479736328125
1743409135.7171574,0.25229060649871826,0.08611056208610535,0.18429464101791382,44.32373046875,43.59130859375,64.990234375,3.0517578125,-1.52587890625,7.9345703125,0.7884521484375,-0.3876953125,-0.3992919921875
X,X,X,X,X,X,X,X,X,X,X,X,X
1743409136.0177782,0.21757006645202637,0.07777795195579529,0.14444440603256226,44.68994140625,44.2626953125,65.8203125,8.4228515625,8.97216796875,-3.96728515625,0.7613525390625,-0.3927001953125,-0.43408203125
1743409136.0756452,0.23055928945541382,0.03396862745285034,0.2598745822906494,44.49462890625,44.53125,65.88134765625,3.2958984375,7.75146484375,-0.9765625,0.7822265625,-0.434326171875,-0.311279296875
1743409136.1382098,0.22801989316940308,0.07938680052757263,0.05060786008834839,44.88525390625,43.9697265625,66.49169921875,-0.18310546875,11.3525390625,-1.220703125,0.7872314453125,-0.3858642578125,-0.5184326171875
1743409136.1978,0.2023221254348755,0.1032453179359436,0.06566876173019409,44.4580078125,44.29931640625,66.36962890625,3.90625,9.033203125,3.84521484375,0.7684326171875,-0.3590087890625,-0.5010986328125
1743409136.2559204,0.1639326810836792,0.11118507385253906,0.10659986734390259,44.37255859375,44.03076171875,69.580078125,1.28173828125,13.48876953125,1.28173828125,0.73583984375,-0.3475341796875,-0.4571533203125
1743409136.317778,0.5960696339607239,-0.1645231544971466,-0.38851845264434814,45.71533203125,38.7451171875,70.5078125,-28.99169921875,11.23046875,90.02685546875,1.185302734375,-0.6304931640625,-0.960693359375
1743409136.377801,0.5251332521438599,1.3828970193862915,-0.4381418824195862,47.79052734375,33.04443359375,67.12646484375,-29.23583984375,-111.14501953125,7.75146484375,1.135009765625,0.94921875,-1.0281982421875
1743409136.4371881,0.3843954801559448,0.42446914315223694,0.3125860095024109,46.78955078125,35.791015625,59.16748046875,-7.87353515625,-136.77978515625,-77.20947265625,1.000732421875,-0.0020751953125,-0.272216796875
1743409136.4978063,0.19244050979614258,0.5097736120223999,0.31450241804122925,45.88623046875,36.9873046875,54.94384765625,12.26806640625,-115.72265625,-25.7568359375,0.81201171875,0.091796875,-0.2650146484375
1743409136.499811,-0.13933223485946655,0.4922770857810974,0.45860010385513306,42.83447265625,42.08984375,49.4140625,67.138671875,-59.08203125,-73.05908203125,0.476806640625,0.09521484375,-0.103271484375
1743409136.5018055,-0.35432446002960205,0.40082377195358276,0.7121344208717346,40.5029296875,45.5078125,50.1708984375,100.341796875,-40.71044921875,-71.83837890625,0.255859375,0.010498046875,0.1622314453125
1743409136.5573258,-0.3695971369743347,0.06237313151359558,0.38570570945739746,37.63427734375,50.25634765625,51.18408203125,101.4404296875,-18.24951171875,-83.6181640625,0.234375,-0.326904296875,-0.15771484375
1743409136.616778,-0.4572492241859436,-0.0949663519859314,0.4106641411781311,35.53466796875,53.99169921875,54.541015625,114.990234375,14.70947265625,-87.95166015625,0.1390380859375,-0.48583984375,-0.1258544921875
1743409136.738354,-0.44969141483306885,-0.07430830597877502,0.27902156114578247,33.38623046875,58.349609375,59.06982421875,144.47021484375,32.04345703125,-55.35888671875,0.1390380859375,-0.4664306640625,-0.2528076171875
1743409136.7401798,-0.35594069957733154,-0.40766674280166626,-0.09499228000640869,31.26220703125,60.693359375,63.623046875,110.90087890625,51.45263671875,-76.416015625,0.226806640625,-0.806640625,-0.62841796875
1743409136.9166155,-0.5002432465553284,-0.37307626008987427,0.07056969404220581,29.33349609375,61.8896484375,68.6279296875,103.515625,80.62744140625,-77.57568359375,0.0740966796875,-0.7783203125,-0.461669921875
1743409137.2766342,-0.42126375436782837,-0.7445952892303467,-0.0864250659942627,27.3193359375,62.4267578125,73.6572265625,117.73681640625,79.28466796875,13.0615234375,0.14599609375,-1.162353515625,-0.6201171875
1743409137.2786422,-0.5616052746772766,-0.6501718759536743,-0.007922768592834473,27.001953125,60.595703125,78.61328125,45.654296875,138.73291015625,-2.197265625,-0.0037841796875,-1.078857421875,-0.541748046875
1743409137.3371856,-0.6594095230102539,-0.7244225740432739,0.17913013696670532,26.85546875,57.3486328125,83.75244140625,96.98486328125,189.39208984375,136.474609375,-0.1126708984375,-1.165283203125,-0.3516845703125
1743409137.338185,-0.11631935834884644,0.09142488241195679,-1.7830266952514648,25.52490234375,49.9755859375,92.6513671875,-37.78076171875,88.68408203125,149.47509765625,0.4088134765625,-0.368896484375,-2.396484375
1743409137.455784,0.05473440885543823,0.38203856348991394,-1.0742120742797852,32.9833984375,45.03173828125,90.34423828125,-106.689453125,-86.5478515625,145.69091796875,0.5816650390625,-0.067138671875,-1.7274169921875
O,O,O,O,O,O,O,O,O,O,O,O,O
1743409137.636388,-0.02708578109741211,0.652685284614563,0.4694123864173889,46.533203125,38.6474609375,65.72265625,12.939453125,-120.1171875,-48.095703125,0.4993896484375,0.2144775390625,-0.1759033203125
1743409137.6383865,-0.06367802619934082,0.3395802080631256,0.5498645901679993,45.10498046875,42.5537109375,58.203125,23.86474609375,-75.3173828125,-64.3310546875,0.4610595703125,-0.083251953125,-0.0770263671875
1743409137.7559707,-0.0943194031715393,0.09578290581703186,0.3723421096801758,42.2607421875,45.8984375,57.38525390625,36.56005859375,-59.50927734375,-89.2333984375,0.4288330078125,-0.325439453125,-0.248291015625
1743409137.757969,-0.1821995973587036,-0.040499329566955566,0.39584070444107056,39.75830078125,50.01220703125,55.48095703125,55.72509765625,-40.10009765625,-91.6748046875,0.337890625,-0.46240234375,-0.2181396484375
1743409137.9377933,0.21848171949386597,-0.7255268096923828,0.28930652141571045,32.5927734375,59.48486328125,59.04541015625,9.8876953125,23.4375,-31.25,0.73681640625,-1.1837158203125,-0.2982177734375
1743409137.9973884,0.2923043966293335,-0.6779990792274475,0.21249300241470337,31.79931640625,59.326171875,60.14404296875,-1.03759765625,14.7705078125,5.615234375,0.8155517578125,-1.1475830078125,-0.3714599609375
1743409137.9993896,0.23738807439804077,-0.14445611834526062,0.17312324047088623,33.7646484375,57.9345703125,59.7412109375,-4.21142578125,-2.01416015625,25.20751953125,0.76904296875,-0.6214599609375,-0.404541015625
1743409138.001388,0.1721174120903015,-0.01457253098487854,0.3046005964279175,34.68017578125,57.5439453125,59.92431640625,2.3193359375,-10.986328125,15.56396484375,0.7066650390625,-0.4918212890625,-0.2679443359375
1743409138.0023887,0.15273404121398926,-0.05215245485305786,0.3665844202041626,34.9365234375,56.77490234375,59.87548828125,7.62939453125,2.8076171875,-0.3662109375,0.6923828125,-0.5303955078125,-0.1929931640625
1743409138.2355897,0.1629350781440735,-0.1294446885585785,0.3264302611351013,35.11962890625,57.14111328125,59.7412109375,4.21142578125,10.498046875,-3.90625,0.705322265625,-0.60986328125,-0.2276611328125
1743409138.2375913,0.20502156019210815,-0.1968155801296234,0.24576175212860107,35.24169921875,56.9091796875,60.41259765625,-4.08935546875,9.765625,2.0751953125,0.7508544921875,-0.6805419921875,-0.30419921875
1743409138.3553975,0.1950298547744751,-0.14890286326408386,0.26090800762176514,35.07080078125,56.40869140625,60.3271484375,2.01416015625,8.6669921875,2.13623046875,0.744140625,-0.6351318359375,-0.28466796875
1743409138.3583994,0.19384711980819702,-0.1597675085067749,0.26151764392852783,35.1318359375,56.982421875,60.05859375,-1.03759765625,6.34765625,2.197265625,0.7462158203125,-0.648681640625,-0.2796630859375
1743409138.4757712,0.1499958038330078,-0.10406482219696045,0.23373347520828247,35.4736328125,56.7626953125,60.400390625,18.4326171875,4.2724609375,-5.37109375,0.7078857421875,-0.5965576171875,-0.2996826171875
1743409138.4777706,0.17728960514068604,-0.2039092779159546,0.2488384246826172,35.04638671875,57.28759765625,60.302734375,-1.40380859375,-1.220703125,-2.0751953125,0.7381591796875,-0.6998291015625,-0.2803955078125
1743409138.5965428,0.1381382942199707,-0.12072288990020752,0.31629860401153564,35.595703125,56.50634765625,59.60693359375,2.8076171875,3.72314453125,2.13623046875,0.7037353515625,-0.62060546875,-0.20263671875
1743409138.597535,0.15338271856307983,-0.0915955901145935,0.2592077851295471,35.72998046875,56.8115234375,60.4736328125,-2.99072265625,7.38525390625,5.06591796875,0.7215576171875,-0.593017578125,-0.25537109375
1743409138.6573973,0.15733033418655396,-0.1101304292678833,0.2512017488479614,35.1318359375,56.5185546875,60.02197265625,4.69970703125,9.21630859375,3.2958984375,0.7281494140625,-0.6134033203125,-0.2591552734375
1743409138.9564068,0.15400952100753784,-0.11443275213241577,0.23348373174667358,35.888671875,56.5185546875,59.16748046875,-5.43212890625,10.68115234375,-1.0986328125,0.7274169921875,-0.61962890625,-0.27294921875
1743409138.958407,0.15326470136642456,-0.14255446195602417,0.18928682804107666,35.009765625,56.79931640625,59.8876953125,-23.681640625,13.61083984375,-2.99072265625,0.729248046875,-0.650146484375,-0.31396484375
1743409139.0763857,0.15673404932022095,-0.12339085340499878,0.21172934770584106,35.48583984375,56.8359375,59.46044921875,-1.0986328125,10.009765625,2.25830078125,0.7353515625,-0.633056640625,-0.2879638671875
X,X,X,X,X,X,X,X,X,X,X,X,X
1743409139.315402,0.14983946084976196,-0.11948442459106445,0.21874773502349854,36.24267578125,56.494140625,59.16748046875,4.82177734375,8.48388671875,2.50244140625,0.733642578125,-0.63330078125,-0.2733154296875
1743409139.3177629,0.12779301404953003,-0.08439576625823975,0.20646962523460388,35.72998046875,56.005859375,59.8876953125,1.40380859375,6.28662109375,2.0751953125,0.7208251953125,-0.6038818359375,-0.2711181640625
1743409139.320768,0.12724143266677856,-0.06835436820983887,0.21518221497535706,36.03515625,55.94482421875,59.60693359375,2.25830078125,6.9580078125,2.25830078125,0.722412109375,-0.5889892578125,-0.2587890625
1743409139.37579,0.12864387035369873,-0.08375120162963867,0.195368230342865,36.41357421875,55.72509765625,60.33935546875,-0.42724609375,9.21630859375,-1.8310546875,0.728515625,-0.606689453125,-0.272216796875
1743409139.6164603,0.11336219310760498,-0.2129279375076294,0.18415796756744385,37.09716796875,55.4443359375,61.90185546875,-3.23486328125,16.54052734375,7.01904296875,0.7183837890625,-0.7427978515625,-0.2735595703125
1743409139.7974021,0.28628504276275635,-0.24122244119644165,0.11076319217681885,36.95068359375,55.1025390625,60.26611328125,-10.43701171875,13.48876953125,27.89306640625,0.8961181640625,-0.775146484375,-0.3450927734375
1743409139.8586378,0.3713524341583252,-0.2138250470161438,0.08552214503288269,38.41552734375,53.515625,61.26708984375,-13.0615234375,9.1552734375,32.28759765625,0.9874267578125,-0.7513427734375,-0.368896484375
1743409139.8626459,0.3742183446884155,0.11829328536987305,0.08963099122047424,39.07470703125,52.64892578125,58.92333984375,-10.43701171875,-6.4697265625,43.701171875,0.99658203125,-0.417236328125,-0.36328125
1743409139.8646388,0.0034376978874206543,0.3398909568786621,0.24313268065452576,39.09912109375,51.62353515625,58.70361328125,30.6396484375,-26.67236328125,-26.42822265625,0.6331787109375,-0.17578125,-0.2001953125
1743409139.8666465,-0.20764613151550293,0.2675447463989258,0.19298845529556274,36.68212890625,55.31005859375,60.31494140625,50.72021484375,-3.47900390625,-66.34521484375,0.4156494140625,-0.23681640625,-0.2431640625
1743409140.3375769,-0.45050930976867676,-0.617367684841156,-0.03161412477493286,28.64990234375,62.09716796875,71.337890625,16.78466796875,123.046875,-60.11962890625,0.156005859375,-1.1346435546875,-0.4658203125
1743409140.3386016,-0.3860378861427307,-0.7063267230987549,-0.5859748125076294,26.45263671875,61.51123046875,76.7578125,118.22509765625,142.51708984375,53.1005859375,0.2139892578125,-1.2354736328125,-1.030029296875
1743409140.5166414,-0.1490359902381897,-0.6695609092712402,-0.7890225648880005,27.1484375,58.36181640625,82.77587890625,30.94482421875,135.1318359375,64.3310546875,0.448486328125,-1.2099609375,-1.246337890625
1743409140.6383436,-0.21092796325683594,-0.3467646837234497,-0.49660417437553406,28.79638671875,52.45361328125,88.83056640625,25.390625,81.6650390625,96.8017578125,0.3800048828125,-0.8963623046875,-0.977294921875
1743409140.6997728,-0.21022576093673706,0.017100155353546143,-0.9592111706733704,32.03125,44.49462890625,90.2099609375,-18.5546875,29.1748046875,211.12060546875,0.3724365234375,-0.5386962890625,-1.4688720703125
1743409140.8163955,-0.0116654634475708,1.455888271331787,-0.13444185256958008,46.1181640625,32.80029296875,69.93408203125,-60.791015625,-193.603515625,1.64794921875,0.57080078125,0.924560546875,-0.6463623046875
1743409140.8762863,-0.24318701028823853,0.7419389486312866,0.4099317193031311,46.22802734375,36.9140625,55.078125,30.8837890625,-138.3056640625,-85.5712890625,0.332275390625,0.241943359375,-0.091552734375
1743409140.997764,-0.5611485242843628,-0.19196850061416626,0.42176416516304016,37.79296875,48.7060546875,49.86572265625,125.18310546875,-32.53173828125,-129.57763671875,0.0048828125,-0.6951904296875,-0.0726318359375
1743409141.0576692,-0.3727381229400635,-0.0015042424201965332,0.3033382296562195,31.591796875,58.02001953125,54.11376953125,117.919921875,6.2255859375,-35.21728515625,0.1790771484375,-0.5118408203125,-0.1800537109375
1743409141.11678,-0.22085469961166382,-0.787858247756958,-0.046196192502975464,27.06298828125,64.4287109375,66.78466796875,83.67919921875,63.5986328125,-63.8427734375,0.3154296875,-1.3280029296875,-0.5279541015625
O,O,O,O,O,O,O,O,O,O,O,O,O
1743409141.4758596,-0.270147442817688,-0.3820236325263977,0.05769258737564087,25.74462890625,64.22119140625,71.6552734375,78.4912109375,106.3232421875,-26.0009765625,0.2615966796875,-0.9285888671875,-0.423095703125
1743409142.676709,-0.21374893188476562,-0.569966197013855,-0.16678136587142944,23.84033203125,63.48876953125,75.57373046875,41.19873046875,108.0322265625,45.83740234375,0.3115234375,-1.140380859375,-0.6585693359375
X,X,X,X,X,X,X,X,X,X,X,X,X
1743409143.037126,0.05839943885803223,-0.17856532335281372,-0.42658716440200806,28.173828125,59.4482421875,78.33251953125,8.544921875,89.2333984375,140.07568359375,0.5831298828125,-0.7626953125,-0.93310546875
O,O,O,O,O,O,O,O,O,O,O,O,O
X,X,X,X,X,X,X,X,X,X,X,X,X
